    0.1419499516E+00   -0.5113078117E+01
    0.1413680613E+00   -0.5145718575E+01
    0.1419595778E+00   -0.4954919815E+01
    0.1441297978E+00   -0.4479373932E+01
    0.1477172971E+00   -0.3582066298E+01
    0.1522769183E+00   -0.2262979507E+01
    0.1575745046E+00   -0.6150655746E+00
    0.1634782255E+00    0.1266035795E+01
    0.1700884998E+00    0.3276592493E+01
    0.1777776778E+00    0.5320307732E+01
    0.1868854612E+00    0.7315399647E+01
    0.1975418925E+00    0.9169610023E+01
    0.2099555880E+00    0.1076090431E+02
    0.2245217115E+00    0.1197738838E+02
    0.2412381321E+00    0.1277280235E+02
    0.2593742013E+00    0.1314507008E+02
    0.2782279551E+00    0.1306914139E+02
    0.2978127897E+00    0.1248723125E+02
    0.3183133304E+00    0.1137080574E+02
    0.3391893506E+00    0.9782017708E+01
    0.3588001728E+00    0.7858443260E+01
    0.3740898669E+00    0.5727934361E+01
    0.3794542849E+00    0.3512877226E+01
    0.3646869063E+00    0.1385957837E+01
    0.2582411468E+00    0.2549095452E+00
    0.1438280046E+00    0.1271926165E+00
    0.1095522419E+00    0.6099815294E-01
    0.1038470045E+00    0.2378099039E-01
    0.1142511368E+00   -0.1729151001E-02
    0.1328410059E+00   -0.2121685445E-01
    0.1545251906E+00   -0.3714388981E-01
    0.1765507907E+00   -0.5118072405E-01
    0.1971448511E+00   -0.6364929676E-01
    0.2154658139E+00   -0.7343322039E-01
    0.2321689278E+00   -0.8025470376E-01
    0.2485701293E+00   -0.8549267799E-01
    0.2650834918E+00   -0.9026583284E-01
    0.2808418572E+00   -0.9430468827E-01
    0.2948198318E+00   -0.9650398046E-01
    0.3067655861E+00   -0.9664946795E-01
    0.3168265522E+00   -0.9490346164E-01
    0.3252578676E+00   -0.9088263661E-01
    0.3326701522E+00   -0.8332554251E-01
    0.3395844102E+00   -0.7201893628E-01
    0.3443300724E+00   -0.6123036146E-01
    0.3450359106E+00   -0.5076322705E-01
    0.3425268531E+00   -0.3521314636E-01
    0.3381196558E+00   -0.1230858546E-01
    0.3313034475E+00    0.1272564288E-01
    0.3212500513E+00    0.3865975514E-01
    0.3082380891E+00    0.6483084708E-01
    0.2929835320E+00    0.9010808170E-01
    0.2766848803E+00    0.1136750877E+00
    0.2605964541E+00    0.1344065666E+00
    0.2451741695E+00    0.1501738280E+00
    0.2304119021E+00    0.1589516103E+00
    0.2176175714E+00    0.1624998748E+00
    0.2091694176E+00    0.1641016901E+00
    0.2055418044E+00    0.1616187990E+00
    0.2051848024E+00    0.1496775597E+00
    0.2077805102E+00    0.1278263330E+00
    0.2147541642E+00    0.1026216596E+00
    0.2268102765E+00    0.8114934713E-01
    0.2430943251E+00    0.6446716934E-01
    0.2612976730E+00    0.4990948364E-01
    0.2792540491E+00    0.3884063661E-01
    0.2972899079E+00    0.3891263902E-01
    0.3157899380E+00    0.5256018788E-01
    0.3319624364E+00    0.7158030570E-01
    0.3423899114E+00    0.8642946184E-01
    0.3467153013E+00    0.9401603788E-01
    0.3464055359E+00    0.9608579427E-01
    0.3429281712E+00    0.9046100080E-01
    0.3394967318E+00    0.6798838079E-01
    0.3402948380E+00    0.2990785427E-01
    0.3455035090E+00   -0.2051576739E-02
    0.3534365892E+00   -0.3425886855E-01
    0.3640559614E+00   -0.8027581871E-01
    0.3788778782E+00   -0.1316917986E+00
    0.3991079926E+00   -0.1754218191E+00
    0.4211494625E+00   -0.2083055526E+00
    0.4375116229E+00   -0.2300203592E+00
    0.4417076111E+00   -0.2419639230E+00
    0.4314457476E+00   -0.2443394959E+00
    0.4083847702E+00   -0.2410162538E+00
    0.3749711514E+00   -0.2362653315E+00
    0.3333184123E+00   -0.2278777063E+00
    0.2870537639E+00   -0.2131876051E+00
    0.2407242358E+00   -0.1947177052E+00
    0.1974069029E+00   -0.1757229865E+00
    0.1584764570E+00   -0.1573521793E+00
    0.1243368983E+00   -0.1391641200E+00
    0.9448993206E-01   -0.1203719825E+00
    0.6775636226E-01   -0.1009398773E+00
    0.4283115640E-01   -0.8154895157E-01
    0.1863002032E-01   -0.6284803152E-01
   -0.5974434782E-02   -0.4467413202E-01
   -0.3203476965E-01   -0.2691325545E-01
   -0.6005852297E-01   -0.9019823745E-02
   -0.8926589787E-01    0.9338489734E-02
   -0.1163256541E+00    0.2720798180E-01
   -0.1358511150E+00    0.4186759889E-01
   -0.1433374882E+00    0.5125636980E-01
   -0.1374907494E+00    0.5528363213E-01
   -0.1197760627E+00    0.5504014716E-01
   -0.9293857962E-01    0.5185469240E-01
   -0.5992608517E-01    0.4684211686E-01
   -0.2327555604E-01    0.4088220745E-01
    0.1508424990E-01    0.3453823552E-01
    0.5388127640E-01    0.2806087770E-01
    0.9248638153E-01    0.2152070031E-01
    0.1307433099E+00    0.1489379816E-01
    0.1682479829E+00    0.8124591783E-02
    0.2036022097E+00    0.1338431612E-02
    0.2351968586E+00   -0.5198602565E-02
    0.2621949613E+00   -0.1014945284E-01
    0.2844353020E+00   -0.1286570728E-01
    0.3020217717E+00   -0.1405438501E-01
    0.3151474297E+00   -0.1413401775E-01
    0.3240906000E+00   -0.1301712357E-01
    0.3290800154E+00   -0.1052568015E-01
    0.3303361237E+00   -0.6499674637E-02
    0.3281002045E+00   -0.8399081416E-03
    0.3227025867E+00    0.6478728261E-02
    0.3145960569E+00    0.1546572335E-01
    0.3043387234E+00    0.2615200356E-01
    0.2925784886E+00    0.3849023953E-01
    0.2801196873E+00    0.5243374407E-01
    0.2678391635E+00    0.6788914651E-01
    0.2565106750E+00    0.8458145708E-01
    0.2467603087E+00    0.1019402221E+00
    0.2390742451E+00    0.1195055842E+00
    0.2339633703E+00    0.1370181590E+00
    0.2319673449E+00    0.1541862041E+00
    0.2333201915E+00    0.1701837331E+00
    0.2376653254E+00    0.1834599078E+00
    0.2441689223E+00    0.1929981709E+00
    0.2520100772E+00    0.1992703080E+00
    0.2607159317E+00    0.2031702101E+00
    0.2698406279E+00    0.2038331479E+00
    0.2787056267E+00    0.1988337785E+00
    0.2870056331E+00    0.1863906980E+00
    0.2954303622E+00    0.1675126404E+00
    0.3053503931E+00    0.1452172399E+00
    0.3179633319E+00    0.1214212105E+00
    0.3336006403E+00    0.9406092018E-01
    0.3508035541E+00    0.5895586312E-01
    0.3667083383E+00    0.1918370835E-01
    0.3821923733E+00   -0.1962557621E-01
    0.4011851251E+00   -0.7248786837E-01
    0.4230454564E+00   -0.1626743972E+00
    0.4451416433E+00   -0.3727546334E+00
    0.4721995592E+00   -0.1911620140E+01
    0.4891825914E+00   -0.4315628052E+01
    0.4840168953E+00   -0.6360426903E+01
    0.4669113159E+00   -0.7878526211E+01
    0.4416037202E+00   -0.8853012085E+01
    0.4105674624E+00   -0.9272407532E+01
    0.3751052618E+00   -0.9127488136E+01
    0.3367403150E+00   -0.8473076820E+01
    0.2975824773E+00   -0.7417464733E+01
    0.2595180869E+00   -0.6053473949E+01
    0.2238125801E+00   -0.4443295956E+01
    0.1913144141E+00   -0.2640957594E+01
    0.1627566069E+00   -0.6949093938E+00
    0.1388532370E+00    0.1346592426E+01
    0.1199721396E+00    0.3389062643E+01
    0.1058857366E+00    0.5260887146E+01
    0.9607812762E-01    0.6792053699E+01
    0.9011406451E-01    0.7923328876E+01
    0.8741286397E-01    0.8675567627E+01
    0.8682189882E-01    0.9123349190E+01
    0.8792417496E-01    0.9351922035E+01
    0.9172289819E-01    0.9303272247E+01
    0.9860657156E-01    0.8851012230E+01
    0.1079070419E+00    0.8005202293E+01
    0.1192642152E+00    0.6839773655E+01
    0.1326465309E+00    0.5371511936E+01
    0.1479626447E+00    0.3602321863E+01
    0.1650218219E+00    0.1545775771E+01
    0.1833350062E+00   -0.7820827961E+00
    0.2022887617E+00   -0.3362660646E+01
    0.2215640098E+00   -0.6167577744E+01
    0.2410445809E+00   -0.9164314270E+01
    0.2605966628E+00   -0.1231540108E+02
    0.2799467146E+00   -0.1556893063E+02
    0.2987792492E+00   -0.1885876656E+02
    0.3168734312E+00   -0.2211237144E+02
    0.3340836465E+00   -0.2525808334E+02
    0.3503021896E+00   -0.2822984314E+02
    0.3654343784E+00   -0.3097830391E+02
    0.3794120252E+00   -0.3347519684E+02
    0.3922207654E+00   -0.3570914078E+02
    0.4038095474E+00   -0.3767551041E+02
    0.4140565991E+00   -0.3937075043E+02
    0.4228213727E+00   -0.4080188751E+02
    0.4301675856E+00   -0.4198851395E+02
    0.4363983572E+00   -0.4293896484E+02
    0.4418010414E+00   -0.4363492584E+02
    0.4464932084E+00   -0.4406325150E+02
    0.4505938292E+00   -0.4424768829E+02
    0.4543318748E+00   -0.4422844696E+02
    0.4579236805E+00   -0.4401239777E+02
    0.4614721239E+00   -0.4355863571E+02
    0.4651061893E+00   -0.4279856110E+02
    0.4690511227E+00   -0.4166733170E+02
    0.4735203087E+00   -0.4010963058E+02
    0.4785622358E+00   -0.3806490707E+02
    0.4842194617E+00   -0.3548287964E+02
    0.4906220734E+00   -0.3235574341E+02
    0.4976800680E+00   -0.2870769501E+02
    0.5050105453E+00   -0.2454949570E+02
    0.5123909116E+00   -0.1987890434E+02
    0.5197371840E+00   -0.1470770264E+02
    0.5267888904E+00   -0.9078254700E+01
    0.5330346227E+00   -0.3056114912E+01
    0.5381959677E+00    0.3287571669E+01
    0.5426444411E+00    0.9894706726E+01
    0.5469831228E+00    0.1672870827E+02
    0.5514754653E+00    0.2376869774E+02
    0.5559710860E+00    0.3099808311E+02
    0.5600200295E+00    0.3835975647E+02
    0.5629173517E+00    0.4567231750E+02
    0.5646532178E+00    0.5267530823E+02
    0.5660700798E+00    0.5929954147E+02
    0.5671696663E+00    0.6555712891E+02
    0.5675739646E+00    0.7117829895E+02
    0.5678220987E+00    0.7584407806E+02
    0.5676931143E+00    0.7949178314E+02
    0.5659145117E+00    0.8214597321E+02
    0.5616554618E+00    0.8376975250E+02
    0.5542725921E+00    0.8431468964E+02
    0.5430544019E+00    0.8377418518E+02
    0.5275279284E+00    0.8220569611E+02
    0.5077726841E+00    0.7973834991E+02
    0.4844893813E+00    0.7652919769E+02
    0.4584797323E+00    0.7265020752E+02
    0.4303448498E+00    0.6812332153E+02
    0.4008814692E+00    0.6308482361E+02
    0.3711881042E+00    0.5776275253E+02
    0.3422825933E+00    0.5232608414E+02
    0.3149058223E+00    0.4685697937E+02
    0.2896652818E+00    0.4141714859E+02
    0.2670295537E+00    0.3608208084E+02
    0.2472139895E+00    0.3093771553E+02
    0.2301611751E+00    0.2606685638E+02
    0.2156145424E+00    0.2153784561E+02
    0.2032253593E+00    0.1739160347E+02
    0.1926422715E+00    0.1363667393E+02
    0.1836087108E+00    0.1026335526E+02
    0.1760156751E+00    0.7273544312E+01
    0.1698050201E+00    0.4694291115E+01
    0.1647976637E+00    0.2543157816E+01
    0.1607388705E+00    0.7878726721E+00
    0.1574926823E+00   -0.6140854955E+00
    0.1550934017E+00   -0.1614641905E+01
    0.1534205526E+00   -0.2116625071E+01
    0.1524876356E+00   -0.2226062059E+01
    0.1527525932E+00   -0.2100781441E+01
    0.1544231623E+00   -0.1663332582E+01
    0.1570688039E+00   -0.7823370099E+00
    0.1602341533E+00    0.5284032822E+00
    0.1637510657E+00    0.2168153763E+01
    0.1675306857E+00    0.4032375813E+01
    0.1717339158E+00    0.6012964249E+01
    0.1768624038E+00    0.8015945435E+01
    0.1834756434E+00    0.9960844040E+01
    0.1919569671E+00    0.1175495529E+02
    0.2026683539E+00    0.1328290367E+02
    0.2160246819E+00    0.1444289017E+02
    0.2320471406E+00    0.1518333530E+02
    0.2501098812E+00    0.1548486137E+02
    0.2694992423E+00    0.1531151581E+02
    0.2899335027E+00    0.1460410595E+02
    0.3113644123E+00    0.1333214378E+02
    0.3334756494E+00    0.1154841995E+02
    0.3546807766E+00    0.9364947319E+01
    0.3712246716E+00    0.6888239384E+01
    0.3768584132E+00    0.4248531818E+01
    0.3612000048E+00    0.1665048838E+01
    0.2277962714E+00    0.3390444219E+00
    0.1168238223E+00    0.1457251310E+00
    0.1050213128E+00    0.6268161535E-01
    0.1196047440E+00    0.1621418819E-01
    0.1453392357E+00   -0.1553952042E-01
    0.1740905643E+00   -0.3910921887E-01
    0.2014891952E+00   -0.5708849058E-01
    0.2260279953E+00   -0.7172319293E-01
    0.2474700361E+00   -0.8425596356E-01
    0.2662525475E+00   -0.9409382939E-01
    0.2832697630E+00   -0.1009673253E+00
    0.2990043759E+00   -0.1057148650E+00
    0.3129700124E+00   -0.1089349613E+00
    0.3245185316E+00   -0.1103918776E+00
    0.3337754309E+00   -0.1098370105E+00
    0.3412494659E+00   -0.1074951217E+00
    0.3471732140E+00   -0.1036747769E+00
    0.3516598642E+00   -0.9770046175E-01
    0.3551260531E+00   -0.8787410706E-01
    0.3576847911E+00   -0.7414380461E-01
    0.3574525416E+00   -0.6193946302E-01
    0.3528399765E+00   -0.4984010011E-01
    0.3448614776E+00   -0.3199934587E-01
    0.3346935809E+00   -0.6758370902E-02
    0.3218934238E+00    0.2004239894E-01
    0.3060274422E+00    0.4756207019E-01
    0.2877716422E+00    0.7508428395E-01
    0.2682420909E+00    0.1015011221E+00
    0.2486904263E+00    0.1260997355E+00
    0.2298763543E+00    0.1475804895E+00
    0.2117966115E+00    0.1636072695E+00
    0.1947292686E+00    0.1722172499E+00
    0.1804703474E+00    0.1752742678E+00
    0.1708947420E+00    0.1756673306E+00
    0.1655017734E+00    0.1709880680E+00
    0.1627792269E+00    0.1568561941E+00
    0.1630222499E+00    0.1339499503E+00
    0.1679420620E+00    0.1089563072E+00
    0.1782129258E+00    0.8824660629E-01
    0.1921963841E+00    0.7183438540E-01
    0.2068358511E+00    0.5631233752E-01
    0.2206878960E+00    0.4431649297E-01
    0.2345681638E+00    0.4424410686E-01
    0.2474872023E+00    0.5689514056E-01
    0.2558642924E+00    0.7341116667E-01
    0.2577852905E+00    0.8571963757E-01
    0.2544585466E+00    0.9151481837E-01
    0.2475071698E+00    0.9208516777E-01
    0.2380158007E+00    0.8542007208E-01
    0.2296392471E+00    0.6397609413E-01
    0.2278102487E+00    0.2781544812E-01
    0.2324609011E+00   -0.4002305213E-02
    0.2409235835E+00   -0.3568920866E-01
    0.2536814213E+00   -0.8081935346E-01
    0.2730918527E+00   -0.1304626018E+00
    0.2999854088E+00   -0.1727113724E+00
    0.3300746679E+00   -0.2063264698E+00
    0.3559334576E+00   -0.2314277589E+00
    0.3710613847E+00   -0.2481894046E+00
    0.3723096251E+00   -0.2552427948E+00
    0.3604121208E+00   -0.2552812099E+00
    0.3376762867E+00   -0.2531014681E+00
    0.3060319424E+00   -0.2464456558E+00
    0.2684814632E+00   -0.2317157984E+00
    0.2293058038E+00   -0.2115304023E+00
    0.1917085350E+00   -0.1898656636E+00
    0.1571725160E+00   -0.1682522297E+00
    0.1261759996E+00   -0.1465174705E+00
    0.9831745178E-01   -0.1243189722E+00
    0.7253134251E-01   -0.1018049568E+00
    0.4758667573E-01   -0.7972057909E-01
    0.2245114744E-01   -0.5860035866E-01
   -0.3892112058E-02   -0.3802317753E-01
   -0.3194460273E-01   -0.1772788912E-01
   -0.6043988839E-01    0.2554978942E-02
   -0.8564897627E-01    0.2155037411E-01
   -0.1022945419E+00    0.3679399565E-01
   -0.1064295471E+00    0.4642587155E-01
   -0.9732220322E-01    0.5067271739E-01
   -0.7682729512E-01    0.5070073158E-01
   -0.4790110141E-01    0.4783700779E-01
   -0.1352698263E-01    0.4322580248E-01
    0.2381216548E-01    0.3764802217E-01
    0.6234359741E-01    0.3168703988E-01
    0.1010054424E+00    0.2560363896E-01
    0.1393231899E+00    0.1932378672E-01
    0.1770873219E+00    0.1273199636E-01
    0.2138554901E+00    0.5989775062E-02
    0.2483897805E+00   -0.3301437246E-03
    0.2789932787E+00   -0.6047644652E-02
    0.3047138453E+00   -0.1104953140E-01
    0.3255859613E+00   -0.1441935915E-01
    0.3419107199E+00   -0.1582480781E-01
    0.3538482189E+00   -0.1600175351E-01
    0.3615354896E+00   -0.1514761895E-01
    0.3651984334E+00   -0.1309076510E-01
    0.3651005626E+00   -0.9629316628E-02
    0.3615712821E+00   -0.4614664707E-02
    0.3549782932E+00    0.2026348608E-02
    0.3457425833E+00    0.1028877683E-01
    0.3343743682E+00    0.2013632469E-01
    0.3214626908E+00    0.3151879087E-01
    0.3076409101E+00    0.4434825853E-01
    0.2936558425E+00    0.5862028897E-01
    0.2803248763E+00    0.7422799617E-01
    0.2682806849E+00    0.9089162946E-01
    0.2579380870E+00    0.1082363278E+00
    0.2496632189E+00    0.1258968264E+00
    0.2438483983E+00    0.1437875926E+00
    0.2408102006E+00    0.1616100967E+00
    0.2404087782E+00    0.1783627719E+00
    0.2418470979E+00    0.1923680604E+00
    0.2440748066E+00    0.2026403844E+00
    0.2463278025E+00    0.2098009288E+00
    0.2484371066E+00    0.2145269364E+00
    0.2504282296E+00    0.2155936211E+00
    0.2522322536E+00    0.2105398774E+00
    0.2541482151E+00    0.1976809949E+00
    0.2571949363E+00    0.1782036573E+00
    0.2629292309E+00    0.1552305818E+00
    0.2726947665E+00    0.1305685341E+00
    0.2867911160E+00    0.1018061861E+00
    0.3039774299E+00    0.6432746351E-01
    0.3216082454E+00    0.2107336931E-01
    0.3395234346E+00   -0.1998292655E-01
    0.3608386815E+00   -0.7435257733E-01
    0.3854179680E+00   -0.1694026738E+00
    0.4097985923E+00   -0.3996406794E+00
    0.4345958531E+00   -0.2267295361E+01
    0.4496499598E+00   -0.5274260044E+01
    0.4477216005E+00   -0.7880249977E+01
    0.4352447987E+00   -0.9869309425E+01
    0.4149112999E+00   -0.1120482254E+02
    0.3889096081E+00   -0.1186796284E+02
    0.3584833443E+00   -0.1184405994E+02
    0.3249281049E+00   -0.1119232368E+02
    0.2902198434E+00   -0.1004277515E+02
    0.2562854588E+00   -0.8516981125E+01
    0.2244141996E+00   -0.6702158928E+01
    0.1954542249E+00   -0.4672773838E+01
    0.1701576114E+00   -0.2498708248E+01
    0.1492181569E+00   -0.2537080348E+00
    0.1329107881E+00    0.1948950410E+01
    0.1208961084E+00    0.3933069944E+01
    0.1126685366E+00    0.5527635574E+01
    0.1079699472E+00    0.6665980816E+01
    0.1061355695E+00    0.7365574837E+01
    0.1059291214E+00    0.7732306004E+01
    0.1072682515E+00    0.7862619400E+01
    0.1113001630E+00    0.7649761677E+01
    0.1181336343E+00    0.6956417561E+01
    0.1270730197E+00    0.5825094700E+01
    0.1379254013E+00    0.4334832191E+01
    0.1506795436E+00    0.2497975111E+01
    0.1652398854E+00    0.3190612197E+00
    0.1813430488E+00   -0.2184288263E+01
    0.1984344423E+00   -0.4982521057E+01
    0.2159071267E+00   -0.8036777496E+01
    0.2334559709E+00   -0.1130765343E+02
    0.2510074377E+00   -0.1476038074E+02
    0.2684633732E+00   -0.1835354614E+02
    0.2855789065E+00   -0.2202715492E+02
    0.3020835221E+00   -0.2570546532E+02
    0.3178077638E+00   -0.2930744743E+02
    0.3326599598E+00   -0.3275798798E+02
    0.3465537727E+00   -0.3598930359E+02
    0.3593914509E+00   -0.3894826508E+02
    0.3710893393E+00   -0.4160493851E+02
    0.3815999031E+00   -0.4394845963E+02
    0.3908674717E+00   -0.4597358704E+02
    0.3987636864E+00   -0.4767350769E+02
    0.4051346481E+00   -0.4905122757E+02
    0.4100193679E+00   -0.5012942886E+02
    0.4137113988E+00   -0.5092850113E+02
    0.4165389240E+00   -0.5143721771E+02
    0.4185949266E+00   -0.5164532471E+02
    0.4198804498E+00   -0.5157846069E+02
    0.4205720723E+00   -0.5127978134E+02
    0.4209291637E+00   -0.5075928879E+02
    0.4211241007E+00   -0.4997707748E+02
    0.4213216901E+00   -0.4886614990E+02
    0.4217284024E+00   -0.4736422348E+02
    0.4225196540E+00   -0.4541581345E+02
    0.4237740636E+00   -0.4295555115E+02
    0.4255706072E+00   -0.3992803955E+02
    0.4279277325E+00   -0.3632342529E+02
    0.4306005239E+00   -0.3216175079E+02
    0.4332966506E+00   -0.2745034790E+02
    0.4360070527E+00   -0.2218791580E+02
    0.4387864172E+00   -0.1639121628E+02
    0.4414020479E+00   -0.1010579777E+02
    0.4433336854E+00   -0.3402756453E+01
    0.4442979693E+00    0.3636750221E+01
    0.4447227120E+00    0.1094493484E+02
    0.4452319145E+00    0.1848184776E+02
    0.4460846484E+00    0.2622626114E+02
    0.4470705390E+00    0.3416075516E+02
    0.4477167726E+00    0.4222060776E+02
    0.4476564825E+00    0.5020929337E+02
    0.4476433694E+00    0.5786498260E+02
    0.4484848678E+00    0.6513191223E+02
    0.4495477676E+00    0.7201235962E+02
    0.4506342709E+00    0.7822135925E+02
    0.4526896477E+00    0.8346004486E+02
    0.4552921653E+00    0.8766198730E+02
    0.4568654001E+00    0.9081421661E+02
    0.4564855099E+00    0.9286131287E+02
    0.4535160661E+00    0.9374012756E+02
    0.4473001361E+00    0.9342417145E+02
    0.4374119341E+00    0.9195576477E+02
    0.4238176346E+00    0.8946169281E+02
    0.4069519043E+00    0.8610873413E+02
    0.3875393867E+00    0.8198532867E+02
    0.3663008809E+00    0.7713018036E+02
    0.3439081609E+00    0.7169586182E+02
    0.3211409748E+00    0.6593327332E+02
    0.2987897098E+00    0.6003358078E+02
    0.2775465250E+00    0.5409786606E+02
    0.2580035329E+00    0.4820423126E+02
    0.2406194657E+00    0.4244502640E+02
    0.2255892605E+00    0.3691470718E+02
    0.2128055543E+00    0.3169638062E+02
    0.2019649893E+00    0.2685377121E+02
    0.1927179247E+00    0.2242218590E+02
    0.1847908944E+00    0.1840481186E+02
    0.1780524850E+00    0.1478897285E+02
    0.1724898219E+00    0.1157775593E+02
    0.1680509597E+00    0.8801318169E+01
    0.1645231843E+00    0.6477173805E+01
    0.1616393030E+00    0.4572152138E+01
    0.1592372209E+00    0.3045648336E+01
    0.1572136134E+00    0.1944692850E+01
    0.1553242505E+00    0.1345639229E+01
    0.1539058536E+00    0.1134402394E+01
    0.1537613124E+00    0.1176525712E+01
    0.1548189670E+00    0.1559457421E+01
    0.1562186927E+00    0.2398926258E+01
    0.1574051380E+00    0.3662851095E+01
    0.1583770961E+00    0.5237069130E+01
    0.1592819691E+00    0.7005748272E+01
    0.1605557203E+00    0.8861706734E+01
    0.1630164534E+00    0.1072729778E+02
    0.1675404459E+00    0.1254460621E+02
    0.1747146547E+00    0.1423843861E+02
    0.1848235726E+00    0.1570262814E+02
    0.1979864091E+00    0.1683634567E+02
    0.2140505761E+00    0.1757608795E+02
    0.2323754728E+00    0.1787753487E+02
    0.2520335317E+00    0.1767822075E+02
    0.2723273933E+00    0.1689769363E+02
    0.2930116355E+00    0.1549276352E+02
    0.3139413893E+00    0.1350849152E+02
    0.3339366913E+00    0.1104129791E+02
    0.3495751619E+00    0.8180190086E+01
    0.3546536565E+00    0.5064265251E+01
    0.3386559784E+00    0.1969063520E+01
    0.1832435727E+00    0.4225793779E+00
    0.8740247786E-01    0.1557877958E+00
    0.9595327824E-01    0.5809687451E-01
    0.1258099079E+00    0.5084854085E-02
    0.1617520303E+00   -0.3045536019E-01
    0.1967744976E+00   -0.5630749092E-01
    0.2277789563E+00   -0.7528595626E-01
    0.2545801997E+00   -0.9025824070E-01
    0.2780409455E+00   -0.1031951830E+00
    0.2986208797E+00   -0.1135732681E+00
    0.3161924481E+00   -0.1201560348E+00
    0.3304561973E+00   -0.1234295070E+00
    0.3413530886E+00   -0.1243086606E+00
    0.3493593037E+00   -0.1233090535E+00
    0.3553242087E+00   -0.1205020398E+00
    0.3597794175E+00   -0.1161856353E+00
    0.3627296686E+00   -0.1106143892E+00
    0.3641476035E+00   -0.1027930602E+00
    0.3642274141E+00   -0.9077992290E-01
    0.3626322448E+00   -0.7487378269E-01
    0.3575656116E+00   -0.6131626666E-01
    0.3479217291E+00   -0.4767568037E-01
    0.3347995877E+00   -0.2777841687E-01
    0.3193062544E+00   -0.5842411192E-03
    0.3011851311E+00    0.2765516378E-01
    0.2803532183E+00    0.5641368032E-01
    0.2577097118E+00    0.8498504758E-01
    0.2343529165E+00    0.1122214347E+00
    0.2110832185E+00    0.1374832243E+00
    0.1880908012E+00    0.1592387259E+00
    0.1655386537E+00    0.1747704893E+00
    0.1445468068E+00    0.1821952909E+00
    0.1271184236E+00    0.1838203371E+00
    0.1141909882E+00    0.1825587004E+00
    0.1046759486E+00    0.1760316938E+00
    0.9772511572E-01    0.1607453674E+00
    0.9443327039E-01    0.1379433423E+00
    0.9662242979E-01    0.1140902638E+00
    0.1044784188E+00    0.9459623694E-01
    0.1155177057E+00    0.7823318243E-01
    0.1265430450E+00    0.6157532334E-01
    0.1368584633E+00    0.4887968302E-01
    0.1470208913E+00    0.4835961014E-01
    0.1547139883E+00    0.5904553086E-01
    0.1562195122E+00    0.7250832021E-01
    0.1509995162E+00    0.8245445043E-01
    0.1412942261E+00    0.8685239404E-01
    0.1288209409E+00    0.8632943034E-01
    0.1143037379E+00    0.7880425453E-01
    0.1011963114E+00    0.5863133073E-01
    0.9591002017E-01    0.2529157884E-01
    0.9920956194E-01   -0.5809259601E-02
    0.1076610163E+00   -0.3680677339E-01
    0.1215359643E+00   -0.8072797209E-01
    0.1439097226E+00   -0.1280213296E+00
    0.1753623188E+00   -0.1684313267E+00
    0.2113347203E+00   -0.2021376342E+00
    0.2451426685E+00   -0.2296394110E+00
    0.2707718909E+00   -0.2503920496E+00
    0.2844148278E+00   -0.2618814409E+00
    0.2855536342E+00   -0.2653706670E+00
    0.2759755254E+00   -0.2657854557E+00
    0.2574039102E+00   -0.2611028850E+00
    0.2319888771E+00   -0.2467832714E+00
    0.2032367438E+00   -0.2251930386E+00
    0.1741760075E+00   -0.2010028809E+00
    0.1463544816E+00   -0.1762638092E+00
    0.1203392595E+00   -0.1511308700E+00
    0.9582543373E-01   -0.1256571412E+00
    0.7188514620E-01   -0.1002067849E+00
    0.4748485982E-01   -0.7544406503E-01
    0.2190727554E-01   -0.5174416304E-01
   -0.5071452819E-02   -0.2841960452E-01
   -0.3186263517E-01   -0.5796405021E-02
   -0.5418440700E-01    0.1459815260E-01
   -0.6691174954E-01    0.3047008254E-01
   -0.6680557132E-01    0.4047352448E-01
   -0.5379000306E-01    0.4503004625E-01
   -0.3011909686E-01    0.4547350854E-01
    0.1115470775E-02    0.4314988852E-01
    0.3695978969E-01    0.3912906349E-01
    0.7506167889E-01    0.3418553993E-01
    0.1138146371E+00    0.2876551822E-01
    0.1523508132E+00    0.2312652953E-01
    0.1903520226E+00    0.1717675291E-01
    0.2275553048E+00    0.1075379178E-01
    0.2632927597E+00    0.4111765884E-02
    0.2964158058E+00   -0.2000558190E-02
    0.3256718814E+00   -0.7006458472E-02
    0.3501889706E+00   -0.1140392758E-01
    0.3698033690E+00   -0.1507026888E-01
    0.3848505318E+00   -0.1718931273E-01
    0.3955906928E+00   -0.1755186915E-01
    0.4020899236E+00   -0.1682182215E-01
    0.4044664502E+00   -0.1506249793E-01
    0.4029625356E+00   -0.1210614108E-01
    0.3979395330E+00   -0.7767863572E-02
    0.3898552656E+00   -0.1915388508E-02
    0.3792310059E+00    0.5499791354E-02
    0.3665786684E+00    0.1443624031E-01
    0.3524386287E+00    0.2484568208E-01
    0.3373903036E+00    0.3665372357E-01
    0.3220303357E+00    0.4971620440E-01
    0.3069785237E+00    0.6404028088E-01
    0.2928349078E+00    0.7962535322E-01
    0.2799734473E+00    0.9617249668E-01
    0.2685424089E+00    0.1134829596E+00
    0.2587315738E+00    0.1312887669E+00
    0.2507318258E+00    0.1495645493E+00
    0.2444954962E+00    0.1679812521E+00
    0.2394922972E+00    0.1853588969E+00
    0.2347498387E+00    0.1999123991E+00
    0.2293701470E+00    0.2107618749E+00
    0.2230237275E+00    0.2186740041E+00
    0.2160839438E+00    0.2239429057E+00
